Timestamp, Epoch,L1-CMP-C92:CentroidX
2025-09-02 10:15:02.367Z,1756808102367,40.27401115285551
2025-09-02 10:15:02.568Z,1756808102568,40.506104284814114
2025-09-02 10:15:02.968Z,1756808102968,40.725960299904955
2025-09-02 10:15:03.170Z,1756808103170,40.34259072002101
2025-09-02 10:15:03.370Z,1756808103370,40.659337598439265
2025-09-02 10:15:03.970Z,1756808103970,40.92939153567539
2025-09-02 10:15:04.172Z,1756808104172,40.429933124319405
2025-09-02 10:15:04.372Z,1756808104372,40.619448251871404
2025-09-02 10:15:04.572Z,1756808104572,40.4934328358209
2025-09-02 10:15:04.973Z,1756808104973,40.18778419080314
2025-09-02 10:15:05.173Z,1756808105173,40.06688050576088
2025-09-02 10:15:05.371Z,1756808105371,40.350924105474064
2025-09-02 10:15:05.575Z,1756808105575,40.497081491089716
2025-09-02 10:15:05.775Z,1756808105775,41.005105484253306
2025-09-02 10:15:05.976Z,1756808105976,40.4846064521974
2025-09-02 10:15:06.581Z,1756808106581,40.79661284527532
2025-09-02 10:15:06.783Z,1756808106783,40.40417294786084
2025-09-02 10:15:06.982Z,1756808106982,40.790664183682225
2025-09-02 10:15:07.183Z,1756808107183,40.499082299789336
2025-09-02 10:15:07.383Z,1756808107383,40.69337974173379
2025-09-02 10:15:07.783Z,1756808107783,40.299087534680496
2025-09-02 10:15:07.983Z,1756808107983,40.10918730860931
2025-09-02 10:15:08.185Z,1756808108185,40.5653709389141
2025-09-02 10:15:08.384Z,1756808108384,40.292205577708614
2025-09-02 10:15:08.586Z,1756808108586,41.748102380508726
2025-09-02 10:15:08.786Z,1756808108786,40.36756557114262
2025-09-02 10:15:08.985Z,1756808108985,41.35198223116254
2025-09-02 10:15:09.188Z,1756808109188,40.681546311664306
2025-09-02 10:15:09.588Z,1756808109588,40.88988849273926
2025-09-02 10:15:09.788Z,1756808109788,40.62043322639772
2025-09-02 10:15:09.990Z,1756808109990,40.35095682298362
2025-09-02 10:15:10.192Z,1756808110192,40.829700067775775
2025-09-02 10:15:10.392Z,1756808110392,40.087778958554736
2025-09-02 10:15:10.593Z,1756808110593,40.808989328675864
2025-09-02 10:15:10.795Z,1756808110795,39.66516044898691
2025-09-02 10:15:10.996Z,1756808110996,40.61527364657411
2025-09-02 10:15:11.197Z,1756808111197,40.20680717655824
2025-09-02 10:15:11.398Z,1756808111398,40.356970649895175
2025-09-02 10:15:11.598Z,1756808111598,40.599666604394486
2025-09-02 10:15:12.000Z,1756808112000,40.48790521876566
2025-09-02 10:15:12.201Z,1756808112201,40.32833859038624
2025-09-02 10:15:12.402Z,1756808112402,40.124384561232205
2025-09-02 10:15:12.603Z,1756808112603,40.736480767525165
2025-09-02 10:15:12.803Z,1756808112803,40.49617238507682
2025-09-02 10:15:13.003Z,1756808113003,41.258209214745875
2025-09-02 10:15:13.204Z,1756808113204,40.0806925618453
2025-09-02 10:15:13.403Z,1756808113403,39.760785044218835
2025-09-02 10:15:13.603Z,1756808113603,40.44195216957462
2025-09-02 10:15:13.803Z,1756808113803,40.22635531423458
2025-09-02 10:15:14.003Z,1756808114003,40.643377836203285
2025-09-02 10:15:14.204Z,1756808114204,40.23076595400738
2025-09-02 10:15:14.404Z,1756808114404,40.793891227079996
2025-09-02 10:15:14.606Z,1756808114606,40.57350587211829
2025-09-02 10:15:14.806Z,1756808114806,39.73898366661115
2025-09-02 10:15:15.010Z,1756808115010,40.57892045072521
2025-09-02 10:15:15.208Z,1756808115208,40.23444938062357
2025-09-02 10:15:15.407Z,1756808115407,40.496351454295166
2025-09-02 10:15:15.609Z,1756808115609,40.92332710903048
2025-09-02 10:15:15.810Z,1756808115810,41.21439715168498
2025-09-02 10:15:16.013Z,1756808116013,40.3405877536365
2025-09-02 10:15:16.212Z,1756808116212,40.19247480080321
2025-09-02 10:15:16.413Z,1756808116413,40.41757481138535
2025-09-02 10:15:16.614Z,1756808116614,40.854106393443885
2025-09-02 10:15:16.816Z,1756808116816,40.19571101688484
2025-09-02 10:15:17.017Z,1756808117017,41.28101035196687
2025-09-02 10:15:17.217Z,1756808117217,40.279782843257635
2025-09-02 10:15:17.417Z,1756808117417,41.05451456671739
2025-09-02 10:15:17.619Z,1756808117619,40.52101727236857
2025-09-02 10:15:17.820Z,1756808117820,39.9072867058029
2025-09-02 10:15:18.023Z,1756808118023,40.90124591266118
2025-09-02 10:15:18.222Z,1756808118222,40.13368730195873
2025-09-02 10:15:18.423Z,1756808118423,40.76794075817327
2025-09-02 10:15:18.625Z,1756808118625,40.01608168615377
2025-09-02 10:15:18.824Z,1756808118824,40.286318724960495
2025-09-02 10:15:19.026Z,1756808119026,41.37447856117075
2025-09-02 10:15:19.227Z,1756808119227,40.00148643019014
2025-09-02 10:15:19.426Z,1756808119426,40.84997306792337
2025-09-02 10:15:19.626Z,1756808119626,41.11389442548449
2025-09-02 10:15:19.827Z,1756808119827,40.22568049719945
2025-09-02 10:15:20.228Z,1756808120228,40.41618546378896
2025-09-02 10:15:20.627Z,1756808120627,40.744482475941936
2025-09-02 10:15:20.827Z,1756808120827,40.50398767156355
2025-09-02 10:15:21.029Z,1756808121029,41.30419421403826
2025-09-02 10:15:21.226Z,1756808121226,40.517876748919264
2025-09-02 10:15:21.429Z,1756808121429,40.69530145935079
2025-09-02 10:15:21.629Z,1756808121629,40.06819896634221
2025-09-02 10:15:22.035Z,1756808122035,41.20051137128246
2025-09-02 10:15:22.233Z,1756808122233,40.146293207251176
2025-09-02 10:15:22.435Z,1756808122435,40.84961529418615
2025-09-02 10:15:22.636Z,1756808122636,41.17418970792767
2025-09-02 10:15:22.836Z,1756808122836,40.734664548332375
2025-09-02 10:15:23.238Z,1756808123238,40.353983662141445
2025-09-02 10:15:23.340Z,1756808123340,40.16373543285471
2025-09-02 10:15:23.539Z,1756808123539,41.05265783779447
2025-09-02 10:15:23.741Z,1756808123741,39.65610177376237
2025-09-02 10:15:23.943Z,1756808123943,40.65945093170916
2025-09-02 10:15:24.345Z,1756808124345,40.539135810453104
2025-09-02 10:15:24.545Z,1756808124545,41.20842866574702
2025-09-02 10:15:24.744Z,1756808124744,40.50385244471585
2025-09-02 10:15:24.948Z,1756808124948,40.71648361962718
2025-09-02 10:15:25.347Z,1756808125347,40.91062180320165
2025-09-02 10:15:25.752Z,1756808125752,40.47725596045359
2025-09-02 10:15:25.953Z,1756808125953,40.91935133497242
2025-09-02 10:15:26.153Z,1756808126153,40.65781448649784
2025-09-02 10:15:26.354Z,1756808126354,40.02525353214253
2025-09-02 10:15:26.555Z,1756808126555,40.357414530466144
2025-09-02 10:15:26.958Z,1756808126958,40.840093711395355
2025-09-02 10:15:27.158Z,1756808127158,40.17994345876815
2025-09-02 10:15:27.560Z,1756808127560,40.635568385217425
2025-09-02 10:15:27.762Z,1756808127762,40.34722512584705
2025-09-02 10:15:27.963Z,1756808127963,40.59433529322649
2025-09-02 10:15:28.162Z,1756808128162,40.09197040351256
2025-09-02 10:15:28.360Z,1756808128360,39.80550445848189
2025-09-02 10:15:28.562Z,1756808128562,40.455464169086554
2025-09-02 10:15:28.965Z,1756808128965,39.91704181757734
2025-09-02 10:15:29.165Z,1756808129165,40.11709752160641
2025-09-02 10:15:29.563Z,1756808129563,40.84421988512736
2025-09-02 10:15:29.767Z,1756808129767,40.51747137901174
2025-09-02 10:15:29.966Z,1756808129966,40.61770345109437
2025-09-02 10:15:30.169Z,1756808130169,40.1868461487
2025-09-02 10:15:30.567Z,1756808130567,40.445630415115545
2025-09-02 10:15:30.765Z,1756808130765,40.102759610469604
2025-09-02 10:15:30.969Z,1756808130969,40.38474467980535
2025-09-02 10:15:31.169Z,1756808131169,40.234166451378826
2025-09-02 10:15:31.572Z,1756808131572,40.58072743353051
2025-09-02 10:15:32.172Z,1756808132172,41.22454953646724
2025-09-02 10:15:32.373Z,1756808132373,40.24181400507666
2025-09-02 10:15:32.574Z,1756808132574,40.71917563063721
2025-09-02 10:15:32.775Z,1756808132775,40.1132654708195
2025-09-02 10:15:32.975Z,1756808132975,40.769353904766035
2025-09-02 10:15:33.177Z,1756808133177,40.29644120979498
2025-09-02 10:15:33.378Z,1756808133378,40.5742283313769
2025-09-02 10:15:33.580Z,1756808133580,40.115052993301674
2025-09-02 10:15:33.784Z,1756808133784,39.78165568037497
2025-09-02 10:15:33.984Z,1756808133984,40.30737380256102
2025-09-02 10:15:34.583Z,1756808134583,40.58598828265639
2025-09-02 10:15:34.783Z,1756808134783,40.35086820481587
2025-09-02 10:15:34.987Z,1756808134987,40.68512887352216
2025-09-02 10:15:35.183Z,1756808135183,40.32166169592995
2025-09-02 10:15:35.385Z,1756808135385,40.64522428864308
2025-09-02 10:15:35.585Z,1756808135585,40.331151210945734
2025-09-02 10:15:35.785Z,1756808135785,40.788991924986135
2025-09-02 10:15:35.986Z,1756808135986,40.62311179073885
2025-09-02 10:15:36.185Z,1756808136185,39.824012176810584
2025-09-02 10:15:36.386Z,1756808136386,40.51310824230387
2025-09-02 10:15:36.587Z,1756808136587,40.70810893094648
2025-09-02 10:15:36.785Z,1756808136785,40.554160533001834
2025-09-02 10:15:36.989Z,1756808136989,40.843358996123584
2025-09-02 10:15:37.190Z,1756808137190,40.43156787880923
2025-09-02 10:15:37.390Z,1756808137390,40.09614763691053
2025-09-02 10:15:37.591Z,1756808137591,40.36261271876509
2025-09-02 10:15:37.792Z,1756808137792,39.95515482858673
2025-09-02 10:15:37.994Z,1756808137994,40.78585405335696
2025-09-02 10:15:38.192Z,1756808138192,40.44948499484451
2025-09-02 10:15:38.392Z,1756808138392,41.03586694674959
2025-09-02 10:15:38.593Z,1756808138593,40.78867181597394
2025-09-02 10:15:38.794Z,1756808138794,40.18870677933961
2025-09-02 10:15:39.394Z,1756808139394,40.845243103617406
2025-09-02 10:15:39.594Z,1756808139594,40.71137721636063
2025-09-02 10:15:39.794Z,1756808139794,40.16390313677829
2025-09-02 10:15:40.599Z,1756808140599,40.949471375886105
2025-09-02 10:15:40.798Z,1756808140798,40.19129605961484
2025-09-02 10:15:41.000Z,1756808141000,40.58837029690807
2025-09-02 10:15:41.199Z,1756808141199,40.13373085528582
2025-09-02 10:15:41.399Z,1756808141399,39.73526256439061
2025-09-02 10:15:41.601Z,1756808141601,40.2764225049109
2025-09-02 10:15:42.004Z,1756808142004,40.45274561359702
2025-09-02 10:15:42.204Z,1756808142204,41.200872664415556
2025-09-02 10:15:42.405Z,1756808142405,39.68867048114265
2025-09-02 10:15:42.602Z,1756808142602,41.16903635394095
2025-09-02 10:15:42.805Z,1756808142805,40.53869433034947
2025-09-02 10:15:43.205Z,1756808143205,40.16033728905484
2025-09-02 10:15:43.405Z,1756808143405,40.50202612709097
2025-09-02 10:15:43.807Z,1756808143807,40.681250806225194
2025-09-02 10:15:44.008Z,1756808144008,40.20422292362673
2025-09-02 10:15:44.207Z,1756808144207,40.38475229349757
2025-09-02 10:15:44.406Z,1756808144406,39.67987168328108
2025-09-02 10:15:44.607Z,1756808144607,40.854767648413315
2025-09-02 10:15:44.808Z,1756808144808,40.35906410496125
2025-09-02 10:15:45.209Z,1756808145209,41.26937653534412
2025-09-02 10:15:45.409Z,1756808145409,40.27053176811103
2025-09-02 10:15:45.608Z,1756808145608,40.567532675497944
2025-09-02 10:15:46.012Z,1756808146012,39.77958558900605
2025-09-02 10:15:46.211Z,1756808146211,40.655771709642806
2025-09-02 10:15:46.412Z,1756808146412,40.35695243486259
2025-09-02 10:15:46.612Z,1756808146612,40.46841179565445
2025-09-02 10:15:46.810Z,1756808146810,40.629062687925966
2025-09-02 10:15:47.012Z,1756808147012,39.97854007841721
2025-09-02 10:15:47.213Z,1756808147213,40.629131344002076
2025-09-02 10:15:47.415Z,1756808147415,39.95683394639184
2025-09-02 10:15:47.616Z,1756808147616,40.553478954057255
2025-09-02 10:15:47.818Z,1756808147818,40.73734531119112
2025-09-02 10:15:48.019Z,1756808148019,40.11923999820226
2025-09-02 10:15:48.219Z,1756808148219,40.56092251120356
2025-09-02 10:15:48.418Z,1756808148418,39.96914574925876
2025-09-02 10:15:48.619Z,1756808148619,40.36095540091412
2025-09-02 10:15:48.820Z,1756808148820,40.46217963275819
2025-09-02 10:15:49.021Z,1756808149021,40.62060877118893
2025-09-02 10:15:49.221Z,1756808149221,40.49626307596378
2025-09-02 10:15:49.423Z,1756808149423,40.02637072982435
2025-09-02 10:15:49.624Z,1756808149624,41.07974890180657
2025-09-02 10:15:49.823Z,1756808149823,40.49098447656786
2025-09-02 10:15:50.027Z,1756808150027,40.95947779376036
2025-09-02 10:15:50.225Z,1756808150225,40.39016046291937
2025-09-02 10:15:50.424Z,1756808150424,39.878039611792644
2025-09-02 10:15:50.626Z,1756808150626,40.94422010768892
2025-09-02 10:15:50.827Z,1756808150827,40.78704980993922
2025-09-02 10:15:51.030Z,1756808151030,40.13077426835406
2025-09-02 10:15:51.230Z,1756808151230,40.741985829225996
2025-09-02 10:15:51.431Z,1756808151431,40.38516620029429
2025-09-02 10:15:51.633Z,1756808151633,40.81085918985701
2025-09-02 10:15:51.833Z,1756808151833,40.45657263087776
2025-09-02 10:15:52.035Z,1756808152035,40.32172323528488
2025-09-02 10:15:52.236Z,1756808152236,39.98187395760823
2025-09-02 10:15:52.434Z,1756808152434,40.29387513060175
2025-09-02 10:15:52.635Z,1756808152635,40.56691717345154
2025-09-02 10:15:52.834Z,1756808152834,39.96277216426233
2025-09-02 10:15:53.037Z,1756808153037,40.50953298726728
2025-09-02 10:15:53.237Z,1756808153237,40.30248197093783
2025-09-02 10:15:53.836Z,1756808153836,40.55216879419777
2025-09-02 10:15:54.041Z,1756808154041,40.20541617519456
2025-09-02 10:15:54.240Z,1756808154240,40.60054416936339
2025-09-02 10:15:54.442Z,1756808154442,40.02868019858141
2025-09-02 10:15:54.642Z,1756808154642,40.39519153968695
2025-09-02 10:15:54.842Z,1756808154842,40.52611973382869
2025-09-02 10:15:55.044Z,1756808155044,39.94592095938947
2025-09-02 10:15:55.242Z,1756808155242,40.05851730136828
2025-09-02 10:15:55.442Z,1756808155442,40.243485164729805
2025-09-02 10:15:55.641Z,1756808155641,40.44687578690673
2025-09-02 10:15:55.843Z,1756808155843,41.09391041793714
2025-09-02 10:15:56.046Z,1756808156046,40.22308043329457
2025-09-02 10:15:56.243Z,1756808156243,40.382931535165426
2025-09-02 10:15:56.444Z,1756808156444,39.633814934451436
2025-09-02 10:15:56.644Z,1756808156644,40.38768247882308
2025-09-02 10:15:56.846Z,1756808156846,40.92896135073829
2025-09-02 10:15:57.046Z,1756808157046,40.438140051335495
2025-09-02 10:15:57.246Z,1756808157246,40.98956920056713
2025-09-02 10:15:57.446Z,1756808157446,39.22602298425977
2025-09-02 10:15:57.646Z,1756808157646,39.95801726831178
2025-09-02 10:15:57.846Z,1756808157846,41.003800728909994
2025-09-02 10:15:58.048Z,1756808158048,40.4240583152212
2025-09-02 10:15:58.246Z,1756808158246,41.20881765596266
2025-09-02 10:15:58.448Z,1756808158448,40.48393221681846
2025-09-02 10:15:58.647Z,1756808158647,40.33536477441828
2025-09-02 10:15:58.849Z,1756808158849,40.545760859067
2025-09-02 10:15:59.052Z,1756808159052,39.83704357561146
2025-09-02 10:15:59.251Z,1756808159251,40.70144704872354
2025-09-02 10:15:59.452Z,1756808159452,40.55940458075179
2025-09-02 10:15:59.653Z,1756808159653,39.973476208966474
2025-09-02 10:15:59.854Z,1756808159854,41.14212275715107
2025-09-02 10:16:00.055Z,1756808160055,40.706302070355264
2025-09-02 10:16:00.455Z,1756808160455,40.94004503608801
2025-09-02 10:16:00.657Z,1756808160657,39.859807183613725
2025-09-02 10:16:00.854Z,1756808160854,40.2802422053457
2025-09-02 10:16:01.058Z,1756808161058,40.69227550259319
2025-09-02 10:16:01.255Z,1756808161255,40.23883609092957
2025-09-02 10:16:01.856Z,1756808161856,40.36979387058483
2025-09-02 10:16:02.059Z,1756808162059,40.53905728632361
2025-09-02 10:16:02.259Z,1756808162259,40.77716306124444
2025-09-02 10:16:02.460Z,1756808162460,40.25631559171262
2025-09-02 10:16:02.661Z,1756808162661,40.60195985057038
2025-09-02 10:16:03.062Z,1756808163062,40.13867929363704
2025-09-02 10:16:03.263Z,1756808163263,40.9538358453035
2025-09-02 10:16:03.462Z,1756808163462,40.79550459445835
2025-09-02 10:16:03.663Z,1756808163663,40.31380430343148
2025-09-02 10:16:04.265Z,1756808164265,40.09388365377475
2025-09-02 10:16:04.466Z,1756808164466,40.406535323776154
2025-09-02 10:16:04.667Z,1756808164667,40.255066741173835
2025-09-02 10:16:04.866Z,1756808164866,41.07474370489672
2025-09-02 10:16:05.068Z,1756808165068,40.020083668333484
2025-09-02 10:16:05.270Z,1756808165270,40.23619290340844
2025-09-02 10:16:05.469Z,1756808165469,40.575162436609105
2025-09-02 10:16:05.671Z,1756808165671,40.286702115495814
2025-09-02 10:16:05.872Z,1756808165872,40.49545277380798
2025-09-02 10:16:06.073Z,1756808166073,40.26825426646508
2025-09-02 10:16:06.272Z,1756808166272,40.16297694503214
2025-09-02 10:16:06.674Z,1756808166674,39.84281588816208
2025-09-02 10:16:06.876Z,1756808166876,40.34001841495768
2025-09-02 10:16:07.077Z,1756808167077,40.213764449742825
2025-09-02 10:16:07.277Z,1756808167277,41.103673721178154
2025-09-02 10:16:07.477Z,1756808167477,40.66356274710955
2025-09-02 10:16:07.679Z,1756808167679,40.01780472504964
2025-09-02 10:16:07.879Z,1756808167879,40.58540683192717
2025-09-02 10:16:08.081Z,1756808168081,40.301103942437294
2025-09-02 10:16:08.282Z,1756808168282,40.4285334491575
2025-09-02 10:16:08.481Z,1756808168481,40.27921839290411
2025-09-02 10:16:08.682Z,1756808168682,39.89526125200871
2025-09-02 10:16:08.881Z,1756808168881,41.07688829078387
2025-09-02 10:16:09.084Z,1756808169084,39.94118529308622
2025-09-02 10:16:09.286Z,1756808169286,41.076583876891334
2025-09-02 10:16:09.484Z,1756808169484,40.51189209659907
2025-09-02 10:16:09.684Z,1756808169684,40.29928620079306
2025-09-02 10:16:09.884Z,1756808169884,41.52041881009541
2025-09-02 10:16:10.088Z,1756808170088,40.31953704608901
2025-09-02 10:16:10.287Z,1756808170287,40.578106027705644
2025-09-02 10:16:10.687Z,1756808170687,39.830196907036
2025-09-02 10:16:10.888Z,1756808170888,40.7155495803442
2025-09-02 10:16:11.089Z,1756808171089,40.43439206144433
2025-09-02 10:16:11.490Z,1756808171490,40.53780195822708
2025-09-02 10:16:11.690Z,1756808171690,39.897765105803785
2025-09-02 10:16:11.892Z,1756808171892,40.27125720081449
2025-09-02 10:16:12.094Z,1756808172094,40.48517890998727
2025-09-02 10:16:12.293Z,1756808172293,41.277367203726726
2025-09-02 10:16:12.497Z,1756808172497,40.56931404640102
2025-09-02 10:16:12.694Z,1756808172694,39.883751492777435
2025-09-02 10:16:12.894Z,1756808172894,40.53259000357332
2025-09-02 10:16:13.097Z,1756808173097,40.65787496251056
2025-09-02 10:16:13.297Z,1756808173297,40.35043695476395
2025-09-02 10:16:13.498Z,1756808173498,41.24175915797338
2025-09-02 10:16:13.700Z,1756808173700,40.35650689148298
2025-09-02 10:16:13.901Z,1756808173901,40.88581732879237
2025-09-02 10:16:14.104Z,1756808174104,40.451922781380745
2025-09-02 10:16:14.301Z,1756808174301,40.80562438222216
2025-09-02 10:16:14.502Z,1756808174502,41.01812872812502
2025-09-02 10:16:14.704Z,1756808174704,40.68718669730379
2025-09-02 10:16:14.903Z,1756808174903,40.43266564894236
2025-09-02 10:16:15.104Z,1756808175104,39.91014710197186
2025-09-02 10:16:15.303Z,1756808175303,40.07175884905831
2025-09-02 10:16:15.503Z,1756808175503,41.13062940141339
2025-09-02 10:16:15.704Z,1756808175704,40.68288323316108
2025-09-02 10:16:16.108Z,1756808176108,40.41481683895978
2025-09-02 10:16:16.305Z,1756808176305,39.77049995989222
2025-09-02 10:16:16.507Z,1756808176507,40.528098538999075
2025-09-02 10:16:16.708Z,1756808176708,40.05990676319743
2025-09-02 10:16:16.910Z,1756808176910,40.36949330590403
2025-09-02 10:16:17.111Z,1756808177111,40.11988855630659
2025-09-02 10:16:17.313Z,1756808177313,40.922135838079896
2025-09-02 10:16:17.514Z,1756808177514,41.13402145208573
2025-09-02 10:16:17.716Z,1756808177716,39.99830870542712
2025-09-02 10:16:17.917Z,1756808177917,40.478364208242226
2025-09-02 10:16:18.117Z,1756808178117,40.267839140181195
2025-09-02 10:16:18.316Z,1756808178316,40.64522011025724
2025-09-02 10:16:18.518Z,1756808178518,40.76820204785298
2025-09-02 10:16:18.718Z,1756808178718,40.28928571037483
2025-09-02 10:16:18.919Z,1756808178919,40.68327724638539
2025-09-02 10:16:19.121Z,1756808179121,40.329805168037126
2025-09-02 10:16:19.321Z,1756808179321,39.92391168916333
